HFO_idx,chanIdx,startTime,stopTime,isValid
17321,14,43482.2263046875,43482.25633398438,0
17322,14,43487.51756445313,43487.55662695313,0
17323,14,43490.405015625,43490.44163671875,0
17324,14,43735.76316992188,43735.83055273438,0
17325,14,43737.01634375,43737.0593125,0
17326,14,43744.20457617188,43744.23875585938,0
17327,14,43747.6813828125,43747.73533789063,0
17328,14,43749.42332617188,43749.46605078125,0
17329,14,43752.47801367188,43752.53196875,0
17330,14,43753.70457617188,43753.73948828125,0
17331,14,43760.38328710938,43760.46312109375,0
17332,14,43768.5075546875,43768.5485703125,0
17333,14,43803.926419921874,43803.96816796875,0
17334,14,43837.799955078124,43837.83730859375,0
17335,14,43845.57558984375,43845.63125390625,0
17336,14,43847.566556640624,43847.665189453124,0
17337,14,43848.14394921875,43848.173978515624,0
17338,14,43870.0086953125,43870.0379921875,0
17339,14,43878.855130859374,43878.891263671874,0
17340,14,43943.2762734375,43943.353421875,0
17341,14,43944.458646484374,43944.507474609374,0
17342,14,43951.39834375,43951.4891640625,0
17343,14,43979.93496484375,43980.027494140624,0
17344,14,44000.350248046874,44000.398099609374,0
17345,14,44020.863431640624,44020.905912109374,0
17346,14,44043.1444375,44043.18008203125,0
17347,15,43487.51951757813,43487.55540625,0
17348,15,43490.41038671875,43490.44603125,0
17349,15,43735.7751328125,43735.81175390625,0
17350,15,43737.02073828125,43737.05076757813,0
17351,15,43760.38963476563,43760.43870703125,0
17352,15,43845.591947265624,43845.623197265624,0
17353,15,43847.590970703124,43847.621,0
17354,15,43878.85488671875,43878.8973671875,0
17355,15,43943.2762734375,43943.33730859375,0
17356,15,43951.39785546875,43951.48379296875,0
17357,15,44020.87441796875,44020.9168984375,0
17358,21,43487.51609960938,43487.56370703125,0
17359,21,43781.869291015624,43781.923734375,0
17360,21,43951.848783203124,43951.876615234374,0
17361,21,43981.886380859374,43981.9100625,0
17362,24,43487.510484375,43487.54734960938,0
17363,24,43876.479154296874,43876.52090234375,0
17364,24,43878.851712890624,43878.882962890624,0
17365,25,43878.846830078124,43878.88271875,0
17366,25,43951.876126953124,43951.91250390625,0
17367,26,43878.841703125,43878.878080078124,0
17368,38,43553.287828125,43553.3249375,0
17369,38,43553.46873632813,43553.50779882813,0
17370,38,43620.9372421875,43621.0212265625,0
17371,38,43621.34178320313,43621.401109375,0
17372,38,43621.43187109375,43621.4499375,0
17373,38,43621.47459570313,43621.54832617188,0
17374,1,44087.269681640624,44087.293607421874,0
17375,1,44469.60195703125,44469.631498046874,0
17376,2,44084.834134765624,44084.8700234375,0
17377,2,44087.25771875,44087.3094765625,0
17378,2,44092.51797265625,44092.54922265625,0
17379,2,44387.79433984375,44387.837552734374,0
17380,2,44415.988919921874,44416.048734375,0
17381,2,44421.608548828124,44421.6512734375,0
17382,2,44451.292875,44451.321927734374,0
17383,2,44464.709623046874,44464.73574609375,0
17384,2,44466.55703515625,44466.6239296875,0
17385,2,44559.822171875,44559.868314453124,0
17386,2,44562.513578125,44562.56191796875,0
17387,2,44569.17519921875,44569.21719140625,0
17388,2,44584.95351953125,44584.979642578124,0
17389,2,44602.077298828124,44602.11367578125,0
17390,3,44084.837552734374,44084.87441796875,0
17391,3,44087.262845703124,44087.292875,0
17392,3,44092.51308984375,44092.54238671875,0
17393,3,44387.790189453124,44387.81875390625,0
17394,3,44466.56191796875,44466.6239296875,0
17395,3,44559.230130859374,44559.259916015624,0
17396,3,44562.380521484374,44562.4032265625,0
17397,3,44567.267728515624,44567.29043359375,0
17398,3,44582.94863671875,44582.97891015625,0
17399,4,44559.230375,44559.259916015624,0
17400,5,44087.265287109374,44087.30019921875,0
17401,5,44092.518705078124,44092.557279296874,0
17402,5,44205.1004921875,44205.13711328125,0
17403,5,44517.740873046874,44517.775296875,0
17404,5,44548.1805703125,44548.215970703124,0
17405,5,44564.409330078124,44564.42910546875,0
17406,5,44569.169828125,44569.18740625,0
17407,7,44468.795072265624,44468.817044921874,0
17408,7,44517.735501953124,44517.769681640624,0
17409,8,44524.322416015624,44524.344388671874,0
17410,11,44047.031888671874,44047.08047265625,0
17411,11,44047.802640625,44047.87539453125,0
17412,11,44073.5594765625,44073.61953515625,0
17413,11,44081.33535546875,44081.383939453124,0
17414,11,44084.829984375,44084.863919921874,0
17415,11,44085.34023828125,44085.364408203124,0
17416,11,44086.150052734374,44086.199125,0
17417,11,44087.2508828125,44087.34365625,0
17418,11,44087.7547890625,44087.80312890625,0
17419,11,44089.505033203124,44089.55508203125,0
17420,11,44090.143705078124,44090.180326171874,0
17421,11,44092.494291015624,44092.605619140624,0
17422,11,44093.083158203124,44093.13808984375,0
17423,11,44131.156888671874,44131.18594140625,0
17424,11,44205.095853515624,44205.137357421874,0
17425,11,44223.87051171875,44223.898587890624,0
17426,11,44393.484525390624,44393.515775390624,0
17427,11,44403.00332421875,44403.0340859375,0
17428,11,44415.979642578124,44416.0086953125,0
17429,11,44420.35976953125,44420.3895546875,0
17430,11,44420.97646875,44421.0126015625,0
17431,11,44421.605619140624,44421.636869140624,0
17432,11,44430.09023828125,44430.1219765625,0
17433,11,44445.013822265624,44445.051419921874,0
17434,11,44450.769681640624,44450.79922265625,0
17435,11,44482.00332421875,44482.038724609374,0
17436,11,44515.93984765625,44515.976712890624,0
17437,11,44530.574125,44530.634916015624,0
17438,11,44532.794583984374,44532.84316796875,0
17439,11,44611.52187890625,44611.55801171875,0
17440,11,44622.555814453124,44622.58584375,0
17441,12,44047.814115234374,44047.843412109374,0
17442,12,44048.271390625,44048.293607421874,0
17443,12,44073.55996484375,44073.5819375,0
17444,12,44081.330716796874,44081.3719765625,0
17445,12,44081.939115234374,44081.962796875,0
17446,12,44085.339505859374,44085.360990234374,0
17447,12,44087.76016015625,44087.789212890624,0
17448,12,44090.150296875,44090.17910546875,0
17449,12,44092.505033203124,44092.5399453125,0
17450,12,44131.15957421875,44131.1825234375,0
17451,12,44179.49453515625,44179.51016015625,0
17452,12,44304.442533203124,44304.467923828124,0
17453,12,44393.470853515624,44393.4969765625,0
17454,12,44419.121732421874,44419.1512734375,0
17455,12,44428.80898828125,44428.82803125,0
17456,12,44439.79678125,44439.82168359375,0
17457,12,44440.353666015624,44440.382474609374,0
17458,12,44482.595365234374,44482.61709375,0
17459,12,44532.791654296874,44532.8192421875,0
17460,13,44047.821927734374,44047.8563515625,0
17461,13,44073.5614296875,44073.589505859374,0
17462,13,44084.83584375,44084.868314453124,0
17463,13,44085.340482421874,44085.375638671874,0
17464,13,44087.262357421874,44087.292875,0
17465,13,44089.507474609374,44089.530423828124,0
17466,13,44090.67519921875,44090.705716796874,0
17467,13,44092.508451171874,44092.54336328125,0
17468,13,44205.09512109375,44205.125150390624,0
17469,13,44415.9891640625,44416.01992578125,0
17470,13,44420.978421875,44421.027005859374,0
17471,13,44421.60683984375,44421.652494140624,0
17472,13,44426.396146484374,44426.433255859374,0
17473,13,44440.36562890625,44440.3934609375,0
17474,13,44451.286771484374,44451.308744140624,0
17475,13,44482.017728515624,44482.04726953125,0
17476,14,44046.419828125,44046.45449609375,0
17477,14,44080.092435546874,44080.129056640624,0
17478,14,44084.838041015624,44084.922025390624,0
17479,14,44086.67959375,44086.722318359374,0
17480,14,44087.214505859374,44087.40566796875,0
17481,14,44090.670072265624,44090.761380859374,0
17482,14,44205.097806640624,44205.152982421874,0
17483,14,44403.0204140625,44403.051419921874,0
17484,14,44415.990384765624,44416.0506875,0
17485,14,44420.982328125,44421.02383203125,0
17486,14,44426.3856484375,44426.45254296875,0
17487,14,44427.589994140624,44427.626859375,0
17488,15,44084.8368203125,44084.86855859375,0
17489,15,44087.25771875,44087.306302734374,0
17490,17,44516.855130859374,44516.884916015624,0
17491,17,44567.222806640624,44567.27334375,0
17492,17,44579.806791015624,44579.835111328124,0
17493,17,44581.68887109375,44581.71035546875,0
17494,17,44584.967435546874,44584.99844140625,0
17495,17,44638.96475,44638.986478515624,0
17496,18,44516.85488671875,44516.88516015625,0
17497,18,44522.978177734374,44523.005033203124,0
17498,18,44561.11074609375,44561.13027734375,1
17499,18,44584.96719140625,44584.998197265624,0
17500,21,44078.492826171874,44078.54678125,0
17501,21,44087.25723046875,44087.306302734374,0
17502,21,44579.806791015624,44579.83242578125,0
17503,22,44476.57363671875,44476.589017578124,0
17504,24,44472.18789453125,44472.2059609375,0
17505,24,44475.951078125,44475.979642578124,0
17506,24,44559.879544921874,44559.8973671875,1
17507,24,44561.037015625,44561.0633828125,0
17508,25,44476.676419921874,44476.69375390625,0
17509,25,44517.735501953124,44517.775541015624,0
17510,25,44518.9579140625,44518.9754921875,0
17511,25,44559.202298828124,44559.260892578124,0
17512,25,44559.783109375,44559.807279296874,0
17513,25,44560.420072265624,44560.460111328124,0
17514,25,44563.176419921874,44563.198880859374,0
17515,25,44579.806546875,44579.835599609374,0
17516,26,44517.735501953124,44517.77578515625,0
17517,26,44522.987455078124,44523.0047890625,0
17518,26,44561.0379921875,44561.063626953124,0
17519,26,44567.223783203124,44567.273587890624,0
17520,26,44579.806302734374,44579.854642578124,0
17521,28,44517.73574609375,44517.775296875,0
17522,28,44517.798734375,44517.819974609374,0
17523,28,44567.2626015625,44567.2879921875,0
17524,28,44567.954251953124,44567.98183984375,0
17525,31,44466.55605859375,44466.58144921875,0
17526,31,44518.4100625,44518.435208984374,0
17527,31,44523.042875,44523.075833984374,0
17528,31,44563.789212890624,44563.814115234374,0
17529,31,44567.20449609375,44567.23428125,0
17530,31,44576.56777734375,44576.58535546875,0
17531,32,44087.2694375,44087.306546875,0
17532,32,44563.791654296874,44563.832669921874,0
17533,32,44567.205716796874,44567.24990625,0
17534,32,44568.004056640624,44568.042875,0
17535,32,44576.5516640625,44576.595853515624,0
17536,32,44577.840970703124,44577.87051171875,0
17537,34,44559.240384765624,44559.260404296874,0
17538,35,44578.511869140624,44578.536771484374,0
17539,36,44463.937162109374,44463.967923828124,0
17540,36,44560.420072265624,44560.450345703124,0
17541,37,44463.101712890624,44463.133939453124,0
17542,37,44464.704251953124,44464.740873046874,0
17543,37,44466.5350625,44466.62490625,0
17544,37,44467.235013671874,44467.25039453125,0
17545,37,44467.7958046875,44467.817044921874,0
17546,37,44476.037748046874,44476.064359375,0
17547,37,44517.739896484374,44517.774564453124,0
17548,37,44522.38027734375,44522.4247109375,0
17549,37,44557.77871484375,44557.80459375,0
17550,37,44558.443265625,44558.4911171875,0
17551,37,44562.3797890625,44562.402982421874,0
17552,37,44562.434232421874,44562.458158203124,0
17553,37,44569.166654296874,44569.2215859375,0
17554,37,44569.8085,44569.83535546875,0
17555,37,44577.27871484375,44577.33340234375,0
17556,37,44577.92226953125,44577.9676796875,0
17557,37,44578.59316796875,44578.619291015624,0
17558,37,44583.6043984375,44583.63027734375,0
17559,1,44834.50625390625,44834.5418984375,0
17560,1,44982.927396484374,44982.956205078124,0
17561,1,45081.2821328125,45081.31240625,0
17562,2,44783.124173828124,44783.15859765625,0
17563,2,44830.001126953124,44830.043607421874,0
17564,2,44833.867337890624,44833.89785546875,0
17565,2,44834.504056640624,44834.565091796874,0
17566,2,44836.97305078125,44837.004056640624,0
17567,2,44839.469876953124,44839.4989296875,0
17568,2,44841.262845703124,44841.298490234374,0
17569,2,44842.487943359374,44842.524564453124,0
17570,2,44882.88613671875,44882.916166015624,0
17571,2,44899.9383828125,44899.967435546874,0
17572,2,44907.91250390625,44907.94277734375,0
17573,2,44982.92617578125,44982.961087890624,0
17574,2,44989.78359765625,44989.831693359374,0
17575,2,44991.60976953125,44991.640775390624,0
17576,2,44992.19863671875,44992.240873046874,0
17577,2,44996.04141015625,44996.089994140624,0
17578,2,44996.62539453125,44996.668119140624,0
17579,2,45001.002103515624,45001.0350625,0
17580,2,45026.68203515625,45026.71719140625,0
17581,2,45064.97988671875,45065.01699609375,0
17582,2,45071.591458984374,45071.627591796874,0
17583,2,45073.580716796874,45073.610013671874,0
17584,2,45076.1766640625,45076.218412109374,0
17585,2,45078.0555703125,45078.085111328124,0
17586,2,45081.275052734374,45081.348294921874,0
17587,2,45090.38613671875,45090.416166015624,0
17588,2,45094.1288125,45094.176908203124,0
17589,2,45094.67617578125,45094.70547265625,0
17590,2,45232.748685546874,45232.779447265624,0
17591,3,44836.9774453125,44837.00234765625,0
17592,3,44982.925931640624,44982.956693359374,0
17593,3,44996.041166015624,44996.07168359375,0
17594,3,45001.0067421875,45001.040189453124,0
17595,3,45041.204984375,45041.2606484375,0
17596,3,45076.181302734374,45076.212064453124,0
17597,3,45081.2743203125,45081.322416015624,0
17598,3,45090.39053125,45090.41396875,0
17599,4,45086.673734375,45086.699857421874,0
17600,5,44803.903958984374,44803.9305703125,0
17601,5,44876.514310546874,44876.5379921875,0
17602,5,44996.648587890624,44996.677640625,0
17603,5,45001.011380859374,45001.05410546875,0
17604,5,45007.70937890625,45007.730130859374,0
17605,5,45009.11465234375,45009.15176171875,0
17606,5,45071.5946328125,45071.631009765624,0
17607,5,45094.1336953125,45094.16348046875,0
17608,6,44801.85098046875,44801.869046875,0
17609,6,45008.40078515625,45008.42129296875,0
17610,7,44800.02383203125,44800.041654296874,0
17611,11,44729.54824609375,44729.578763671874,0
17612,11,44783.11709375,44783.147123046874,0
17613,11,44829.99453515625,44830.042875,0
17614,11,44833.861234375,44833.89004296875,0
17615,11,44836.96719140625,44836.996732421874,0
17616,11,44841.255765625,44841.303861328124,0
17617,11,44841.850248046874,44841.8661171875,0
17618,11,44873.862455078124,44873.891263671874,0
17619,11,44878.2040078125,44878.252103515624,0
17620,11,44882.318021484374,44882.34805078125,0
17621,11,44907.9012734375,44907.930326171874,0
17622,11,44916.8251015625,44916.861478515624,0
17623,11,44966.680326171874,44966.729642578124,0
17624,11,44980.5350625,44980.562650390624,0
17625,11,44982.92422265625,44982.9735390625,0
17626,11,44989.777982421874,44989.8075234375,0
17627,11,44990.980619140624,44991.008939453124,0
17628,11,44992.193265625,44992.23428125,0
17629,11,44996.036283203124,44996.076810546874,0
17630,11,45001.001615234374,45001.0379921875,0
17631,11,45001.673490234374,45001.6981484375,0
17632,11,45002.2821328125,45002.312650390624,0
17633,11,45002.833158203124,45002.862455078124,0
17634,11,45003.53457421875,45003.5653359375,0
17635,11,45015.211576171874,45015.24160546875,0
17636,11,45022.624662109374,45022.667142578124,0
17637,11,45023.17324609375,45023.198392578124,0
17638,11,45023.77725,45023.806791015624,0
17639,11,45040.883939453124,45040.91445703125,0
17640,11,45064.4335,45064.494291015624,0
17641,11,45070.9793984375,45071.00918359375,0
17642,11,45071.59609765625,45071.627591796874,0
17643,11,45074.2352578125,45074.271390625,1
17644,11,45076.1747109375,45076.21719140625,0
17645,11,45081.261625,45081.322171875,0
17646,11,45081.849271484374,45081.8915078125,0
17647,11,45086.62832421875,45086.707669921874,0
17648,11,45094.125150390624,45094.15469140625,0
17649,11,45107.53164453125,45107.568998046874,0
17650,11,45162.757474609374,45162.793607421874,0
17651,11,45173.69521875,45173.731595703124,0
17652,11,45212.99990625,45213.035794921874,0
17653,11,45224.55508203125,45224.596341796874,0
17654,8,44860.6756875,44860.695951171874,0
17655,12,44782.454984375,44782.478177734374,0
17656,12,44882.321927734374,44882.339994140624,0
17657,12,44899.934232421874,44899.9579140625,0
17658,12,44904.2079140625,44904.237943359374,0
17659,12,44981.768705078124,44981.7977578125,0
17660,12,44982.92422265625,44982.9403359375,0
17661,12,44991.607083984374,44991.630521484374,0
17662,12,44992.729642578124,44992.7528359375,0
17663,12,45007.3114296875,45007.3407265625,0
17664,12,45064.451322265624,45064.474271484374,0
17665,12,45069.127103515624,45069.15078515625,0
17666,12,45071.583646484374,45071.6161171875,0
17667,12,45073.57803125,45073.599271484374,0
17668,12,45081.849759765624,45081.885404296874,0
17669,12,45086.645658203124,45086.664701171874,0
17670,12,45100.515287109374,45100.5438515625,1
17671,12,45107.527005859374,45107.5497109375,0
17672,12,45111.94375390625,45111.964505859374,0
17673,12,45113.130521484374,45113.15859765625,0
17674,12,45150.41933984375,45150.439115234374,0
17675,12,45173.694486328124,45173.7235390625,0
17676,12,45178.55605859375,45178.575833984374,0
17677,12,45190.6180703125,45190.648099609374,0
17678,12,45206.574369140624,45206.603177734374,0
17679,12,45210.926908203124,45210.94863671875,0
17680,12,45217.69180078125,45217.70840234375,0
17681,12,45232.1317421875,45232.1590859375,0
17682,13,44834.506498046874,44834.5575234375,0
