HFO_idx,chanIdx,startTime,stopTime,isValid
34218,14,94406.50873532813,94406.54120603125,0
34219,14,94412.433295875,94412.46308103125,0
34220,14,94413.52875485938,94413.62006345313,0
34221,14,94422.00971189063,94422.0436474375,0
34222,14,94422.60834470313,94422.6510693125,0
34223,14,94423.1959911875,94423.23358884375,0
34224,14,94430.47113767188,94430.49945798438,0
34225,14,94431.0221630625,94431.0709911875,0
34226,14,94513.58344235938,94513.64179196875,0
34227,14,94647.32978025,94647.3659130625,0
34228,14,94647.86933103125,94647.92914548438,0
34229,14,94648.43500485938,94648.52631345313,0
34230,14,94756.5807568125,94756.61151853125,0
34231,14,94760.08759275,94760.14667478125,0
34232,14,94760.62738767188,94760.67401853125,0
34233,14,94772.11127439063,94772.140327125,0
34234,15,94209.93573728125,94209.96430173438,0
34235,15,94223.419624,94223.44818845313,0
34236,15,94756.58686032813,94756.6100536875,0
34237,21,94206.523139625,94206.56391110938,0
34238,21,94373.02631345313,94373.05023923438,0
34239,21,94565.22675290625,94565.25043454688,0
34240,1,94896.32611814063,94896.35541501563,0
34241,1,95182.11713376563,95182.1471630625,0
34242,1,95266.16937985938,95266.19721189063,0
34243,1,95267.29779782813,95267.32343259375,0
34244,1,95269.02289548438,95269.05292478125,0
34245,1,95329.53168454688,95329.55414548438,0
34246,1,95330.60395017188,95330.62616696875,0
34247,1,95331.83637204688,95331.88300290625,0
34248,2,94827.40082517188,94827.44843259375,0
34249,2,94893.55878415625,94893.60053220313,0
34250,2,94896.31781735938,94896.39496579688,0
34251,2,95065.88324704688,95065.91742673438,0
34252,2,95069.48822751563,95069.5123974375,0
34253,2,95175.61640134375,95175.64057126563,0
34254,2,95178.52826657813,95178.55194821875,0
34255,2,95181.50043454688,95181.53534665625,0
34256,2,95182.11518064063,95182.15131345313,0
34257,2,95266.16620603125,95266.214545875,0
34258,2,95267.29535642188,95267.33246579688,0
34259,2,95269.00995603125,95269.08881345313,0
34260,2,95269.72504392188,95269.75336423438,0
34261,2,95271.51972165625,95271.55634275,0
34262,2,95272.14447751563,95272.16840329688,0
34263,2,95326.06439939063,95326.093452125,0
34264,2,95329.53412595313,95329.56391110938,0
34265,2,95331.82904782813,95331.8834911875,0
34266,2,95334.43061032813,95334.46186032813,0
34267,3,94827.39984860938,94827.429389625,0
34268,3,94833.23822751563,94833.27191892188,0
34269,3,94896.32367673438,94896.35736814063,0
34270,3,94956.24506345313,94956.26264157813,0
34271,3,94967.63080564063,94967.65863767188,0
34272,3,95065.89374509375,95065.9166943125,0
34273,3,95132.62445798438,95132.6706005625,0
34274,3,95180.30194821875,95180.32074704688,0
34275,3,95225.33197751563,95225.35663571875,0
34276,3,95255.66840329688,95255.68988767188,0
34277,3,95266.17084470313,95266.18939939063,0
34278,3,95267.2956005625,95267.33539548438,0
34279,3,95270.9694286875,95270.99359860938,0
34280,3,95271.52387204688,95271.55902829688,0
34281,3,95272.14105954688,95272.16815915625,0
34282,3,95326.0651318125,95326.09296384375,0
34283,4,94833.245795875,94833.292670875,0
34284,4,94895.23651853125,94895.26605954688,0
34285,4,94967.63446775,94967.66400876563,0
34286,4,95184.38007321875,95184.39789548438,0
34287,4,95225.35199704688,95225.38617673438,0
34288,4,95269.044624,95269.0680615,0
34289,4,95270.97382321875,95271.01312985938,0
34290,4,95272.16254392188,95272.19135251563,0
34291,4,95331.8424755625,95331.87812009375,0
34292,5,94809.2038036875,94809.2399365,0
34293,5,94827.41352048438,94827.456733375,0
34294,5,94833.23163571875,94833.28656735938,0
34295,5,94895.21918454688,94895.265327125,0
34296,5,94899.43256345313,94899.44916501563,0
34297,5,95136.18891110938,95136.21112790625,0
34298,5,95182.12055173438,95182.1686474375,0
34299,5,95184.36054196875,95184.38861814063,0
34300,5,95270.96918454688,95271.0123974375,0
34301,5,95297.060249,95297.08539548438,0
34302,5,95331.83808103125,95331.866889625,0
34303,7,94890.49896970313,94890.5299755625,0
34304,7,94945.41327634375,94945.43769040625,0
34305,7,95006.98065915625,95007.00385251563,0
34306,8,95006.98065915625,95007.00336423438,0
34307,11,94804.54047360938,94804.56488767188,0
34308,11,94827.409858375,94827.44745603125,0
34309,11,94887.8795849375,94887.90375485938,0
34310,11,94890.54120603125,94890.56879392188,0
34311,11,94891.70355954688,94891.726264625,0
34312,11,94894.12543454688,94894.15937009375,0
34313,11,94896.32025876563,94896.40717282813,0
34314,11,94896.8961865,94896.92523923438,0
34315,11,94944.683295875,94944.71259275,0
34316,11,94981.21991696875,94981.24335446875,0
34317,11,94981.37396970313,94981.40326657813,0
34318,11,94986.7252880625,94986.7487255625,0
34319,11,94988.37738767188,94988.417670875,0
34320,11,95019.362983375,95019.38812985938,0
34321,11,95025.66742673438,95025.69721189063,0
34322,11,95033.88788571875,95033.91571775,0
34323,11,95072.26093259375,95072.28705564063,0
34324,11,95107.0670849375,95107.09687009375,0
34325,11,95115.36078610938,95115.382514625,0
34326,11,95128.62641110938,95128.64691892188,0
34327,11,95176.94574704688,95176.9694286875,0
34328,11,95180.28900876563,95180.34223142188,0
34329,11,95182.11664548438,95182.14569821875,0
34330,11,95266.69867673438,95266.73090329688,0
34331,11,95270.95111814063,95271.00873532813,0
34332,11,95272.1305615,95272.17914548438,0
34333,11,95327.08344235938,95327.11957517188,0
34334,11,95331.82807126563,95331.86518064063,0
34335,11,95334.42035642188,95334.45429196875,0
34336,11,95336.30780759375,95336.33734860938,0
34337,11,95379.39057126563,95379.42011228125,0
34338,11,95388.60102048438,95388.66693845313,0
34339,12,94893.54633298438,94893.57196775,1
34340,12,94944.68451657813,94944.7018505625,0
34341,12,94983.5680615,94983.59271970313,0
34342,12,94988.37714353125,94988.40375485938,0
34343,12,95107.0651318125,95107.09076657813,0
34344,12,95177.9420849375,95177.96332517188,0
34345,12,95180.29926267188,95180.312202125,0
34346,12,95271.52240720313,95271.55683103125,0
34347,12,95333.76972165625,95333.78754392188,1
34348,12,95346.15058103125,95346.17865720313,0
34349,13,95180.29706540625,95180.33295407813,0
34350,13,95267.31073728125,95267.3327099375,0
34351,13,95267.8815380625,95267.90546384375,0
34352,13,95270.96869626563,95270.99359860938,0
34353,13,95271.52167478125,95271.562202125,0
34354,13,95272.1432568125,95272.1725536875,0
34355,13,95272.7838818125,95272.80780759375,0
34356,13,95326.07172360938,95326.09540525,0
34357,14,94827.93646970313,94827.98651853125,0
34358,14,94893.58197751563,94893.61444821875,0
34359,14,94895.23847165625,94895.2682568125,0
34360,14,94896.32465329688,94896.417670875,0
34361,14,94947.72602048438,94947.7487255625,0
34362,14,94988.89008298438,94988.91840329688,0
34363,14,95007.00873532813,95007.044624,0
34364,14,95023.1530224375,95023.17206540625,0
34365,14,95095.9909130625,95096.02143064063,0
34366,14,95103.4225536875,95103.45136228125,0
34367,14,95128.63031735938,95128.65912595313,0
34368,14,95132.6549755625,95132.68158689063,0
34369,14,95139.9049755625,95139.9342724375,0
34370,14,95147.43256345313,95147.45160642188,0
34371,14,95180.83979001563,95180.87030759375,0
34372,14,95182.12348142188,95182.16400876563,0
34373,14,95184.35175290625,95184.38275876563,0
34374,14,95186.18744626563,95186.20722165625,0
34375,14,95266.17328610938,95266.20453610938,0
34376,14,95267.30194821875,95267.38104978125,0
34377,14,95267.88178220313,95267.91254392188,0
34378,14,95267.95209470313,95267.97089353125,0
34379,14,95269.02240720313,95269.11176267188,0
34380,14,95270.46918454688,95270.49726071875,0
34381,14,95270.96820798438,95270.99262204688,0
34382,14,95271.53363767188,95271.58637204688,0
34383,14,95272.15180173438,95272.1823193125,0
34384,14,95276.47748532813,95276.50873532813,0
34385,14,95329.53461423438,95329.56977048438,0
34386,14,95331.84296384375,95331.9088818125,0
34387,14,95333.19037595313,95333.23065915625,0
34388,14,95334.44062009375,95334.4694286875,0
34389,14,95346.74359860938,95346.76776853125,0
34390,15,95180.30292478125,95180.32538571875,0
34391,15,95182.13764157813,95182.17206540625,0
34392,15,95269.02436032813,95269.07758298438,0
34393,22,95041.3834911875,95041.41571775,0
34394,26,95269.02338376563,95269.0534130625,0
34395,28,95001.01752439063,95001.03412595313,0
34396,28,95074.98822751563,95075.01166501563,0
34397,33,95347.78510251563,95347.80194821875,0
34398,1,95544.49685742187,95544.53128124999,0
34399,1,95546.13259960937,95546.15579296874,0
34400,1,95641.74661328124,95641.77102734374,0
34401,1,95645.52053906249,95645.55667187499,0
34402,1,95780.76297070312,95780.79470898437,0
34403,1,95875.23758007812,95875.27957226562,0
34404,1,95880.08425976562,95880.10818554687,0
34405,1,95880.62698437499,95880.66873242187,0
34406,1,95891.85086132812,95891.89407421874,0
34407,1,95987.12234570312,95987.14675976562,0
34408,2,95427.96430173438,95428.00702634375,0
34409,2,95430.53241696875,95430.56830564063,0
34410,2,95508.716499,95508.763374,0
34411,2,95520.50515820312,95520.54080273437,0
34412,2,95544.49612499999,95544.52566601562,0
34413,2,95545.01883007812,95545.05300976562,0
34414,2,95546.13040234374,95546.16555859374,0
34415,2,95612.26931835937,95612.28714062499,0
34416,2,95641.74002148437,95641.78860546874,0
34417,2,95642.72732617187,95642.74539257812,0
34418,2,95645.51370312499,95645.57717968749,0
34419,2,95680.31887890624,95680.34964062499,0
34420,2,95726.41751171874,95726.44680859374,0
34421,2,95742.55935742187,95742.57791210937,0
34422,2,95780.75344921874,95780.81399609374,0
34423,2,95853.02298046874,95853.05203320312,0
34424,2,95875.22976757812,95875.28884960937,0
34425,2,95880.62503124999,95880.68338085937,0
34426,2,95890.13528515624,95890.18362499999,0
34427,2,95891.83816601562,95891.92117382812,0
34428,2,95893.11721874999,95893.14187695312,0
34429,2,95893.77249218749,95893.80252148437,0
34430,2,95981.55691601562,95981.57522656249,0
34431,2,95982.78836132812,95982.82376171874,0
34432,2,95987.11770703124,95987.14651562499,0
34433,2,95994.25759960937,95994.27883984374,0
34434,2,95994.81912304687,95994.85501171874,0
34435,2,95996.55545117187,95996.58523632812,0
34436,3,95422.76068845313,95422.77851071875,0
34437,3,95427.964545875,95427.99262204688,0
34438,3,95430.53656735938,95430.560249,0
34439,3,95520.50613476562,95520.52835156249,0
34440,3,95544.48806835937,95544.51467968749,0
34441,3,95546.13406445312,95546.16922070312,0
34442,3,95645.51956249999,95645.54861523437,0
34443,3,95780.76419140624,95780.80618359374,0
34444,3,95781.95291210937,95781.98001171874,0
34445,3,95791.63577343749,95791.65506054687,0
34446,3,95875.24026562499,95875.27517773437,0
34447,3,95880.63015820312,95880.68338085937,0
34448,3,95888.97024609374,95888.98928906249,0
34449,3,95890.14041210937,95890.17532421874,0
34450,3,95891.84939648437,95891.90457226562,0
34451,3,95893.77175976562,95893.81399609374,0
34452,3,95987.11746289062,95987.14651562499,0
34453,3,95987.67947460937,95987.70950390624,0
34454,3,95994.25637890624,95994.27859570312,0
34455,3,95995.37088085937,95995.40017773437,0
34456,5,95422.75800290625,95422.78144040625,0
34457,5,95546.13967968749,95546.18167187499,0
34458,5,95645.53225781249,95645.56301953124,0
34459,5,95816.50320507812,95816.53152539062,0
34460,5,95875.25051953124,95875.29397656249,0
34461,5,95891.84744335937,95891.88845898437,0
34462,5,95946.55911328124,95946.58255078124,0
34463,5,95982.08084179687,95982.11087109374,0
34464,5,95987.12112499999,95987.18313671874,0
34465,5,95996.58401562499,95996.60574414062,1
34466,4,95545.05423046874,95545.07815624999,0
34467,4,95546.13504101562,95546.17703320312,0
34468,4,95875.24661328124,95875.28591992187,0
34469,4,95891.86013867187,95891.88748242187,0
34470,4,95893.77859570312,95893.80300976562,0
34471,11,95419.55170407813,95419.60541501563,0
34472,11,95422.1706005625,95422.21479001563,0
34473,11,95422.75287595313,95422.78412595313,0
34474,11,95423.35272946875,95423.3834911875,0
34475,11,95424.63520017188,95424.65912595313,0
34476,11,95509.21527829688,95509.23847165625,0
34477,11,95544.47268749999,95544.54446484374,0
34478,11,95546.13504101562,95546.15945507812,0
34479,11,95560.25491406249,95560.29031445312,0
34480,11,95594.10403515624,95594.12722851562,0
34481,11,95611.03396679687,95611.05886914062,0
34482,11,95613.41214062499,95613.44754101562,0
34483,11,95640.61599804687,95640.66580273437,0
34484,11,95641.08914257812,95641.10794140624,0
34485,11,95644.32083203124,95644.35134960937,0
34486,11,95645.51101757812,95645.54641796874,0
34487,11,95679.52957226562,95679.55227734374,0
34488,11,95739.50833203124,95739.53909374999,0
34489,11,95771.08865429687,95771.12503124999,0
34490,11,95781.93850781249,95781.98074414062,0
34491,11,95790.50662304687,95790.53616406249,0
34492,11,95791.62381054687,95791.66702343749,0
34493,11,95835.95535351562,95835.97464062499,0
34494,11,95853.01565624999,95853.04715039062,0
34495,11,95854.16409374999,95854.18313671874,0
34496,11,95860.76883007812,95860.79885937499,0
34497,11,95863.50149609374,95863.52200390624,0
34498,11,95875.23611523437,95875.28982617187,0
34499,11,95876.52639843749,95876.56887890624,0
34500,11,95880.07669140624,95880.09646679687,0
34501,11,95880.62893749999,95880.67068554687,0
34502,11,95886.54129101562,95886.62649609374,0
34503,11,95887.52346874999,95887.57864453124,0
34504,11,95888.44314648437,95888.50271679687,0
34505,11,95888.96902539062,95889.00662304687,0
34506,11,95890.14529492187,95890.17630078124,0
34507,11,95891.84841992187,95891.90921093749,0
34508,11,95893.75906445312,95893.81253124999,0
34509,11,95980.35842968749,95980.41848828124,0
34510,11,95987.10354687499,95987.17019726562,0
34511,11,95988.24807812499,95988.29568554687,0
34512,11,95994.24295117187,95994.31668164062,0
34513,11,95995.35842968749,95995.41848828124,0
34514,11,95995.96341015624,95995.98635937499,0
34515,12,95406.22772946875,95406.24652829688,0
34516,12,95419.55683103125,95419.5866161875,0
34517,12,95427.9635693125,95427.97772946875,0
34518,12,95429.25580564063,95429.27362790625,0
34519,12,95481.44940915625,95481.46625485938,0
34520,12,95513.48236814063,95513.50409665625,0
34521,12,95613.41531445312,95613.43924023437,0
34522,12,95641.09622265624,95641.11111523437,0
34523,12,95643.21731640624,95643.24002148437,0
34524,12,95644.32107617187,95644.33841015624,0
34525,12,95739.49612499999,95739.52566601562,0
34526,12,95771.08694531249,95771.10525585937,0
34527,12,95854.15432812499,95854.17556835937,0
34528,12,95860.76712109374,95860.78469921874,0
34529,12,95861.36575390624,95861.38772656249,0
34530,12,95861.92727734374,95861.94241406249,0
34531,12,95863.49490429687,95863.52005078124,0
34532,12,95868.37820507812,95868.39578320312,0
34533,12,95887.51980664062,95887.54837109374,1
34534,12,95888.45340039062,95888.48172070312,0
34535,12,95888.96560742187,95888.99978710937,0
34536,12,95980.36282421874,95980.39773632812,0
34537,12,95983.30642773437,95983.33010937499,0
34538,13,95422.17230954688,95422.19623532813,0
34539,13,95422.7555615,95422.79145017188,0
34540,13,95430.53925290625,95430.57416501563,0
34541,13,95544.48758007812,95544.50979687499,0
34542,13,95546.13699414062,95546.16751171874,0
34543,13,95644.32180859374,95644.34378124999,0
34544,13,95781.95144726562,95781.98538281249,1
34545,13,95791.62869335937,95791.64920117187,0
34546,13,95862.48684765624,95862.50930859374,0
34547,13,95876.52517773437,95876.55178906249,0
34548,13,95886.53494335937,95886.59573437499,0
34549,13,95888.96926953124,95889.00491406249,0
34550,13,95893.76956249999,95893.78884960937,0
34551,13,95991.87234570312,95991.91946484374,0
34552,13,95994.25100781249,95994.27957226562,0
34553,13,95994.83328320312,95994.86428906249,0
34554,13,95995.96707226562,95996.00930859374,0
34555,13,95996.58133007812,95996.60549999999,0
34556,14,95417.9733349375,95418.02069821875,0
34557,14,95419.0299755625,95419.0612255625,0
34558,14,95421.59613767188,95421.65570798438,0
34559,14,95424.08393064063,95424.11933103125,0
34560,14,95427.355170875,95427.38178220313,0
34561,14,95429.25531735938,95429.29730954688,0
34562,14,95430.55683103125,95430.5846630625,0
34563,14,95478.95990720313,95478.99018064063,0
34564,14,95479.60150876563,95479.644233375,0
34565,14,95480.85541501563,95480.88446775,0
34566,14,95508.73725095313,95508.76459470313,0
34567,14,95544.49661328124,95544.52005078124,0
34568,14,95545.02371289062,95545.07644726562,0
34569,14,95546.13943554687,95546.18508984374,0
34570,14,95547.47537304687,95547.50686718749,0
34571,14,95560.26101757812,95560.28640820312,0
34572,14,95560.78543164062,95560.82229687499,0
34573,14,95642.71682812499,95642.76419140624,0
34574,14,95738.99832226562,95739.02249218749,0
34575,14,95780.76736523437,95780.83108593749,0
34576,14,95781.94021679687,95781.99441601562,0
34577,14,95791.03714062499,95791.06887890624,0
34578,14,95852.48806835937,95852.50686718749,0
34579,14,95853.02395703124,95853.07254101562,0
34580,14,95853.59866406249,95853.62454296874,0
34581,14,95860.75369335937,95860.79031445312,0
